state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
51,81152,Villa Heights,0.0,0.0,0.0,0.0,2025-12-08
51,49998,Mason Neck,7917452.511209671,7902074.201515479,93124.22201691855,0.0,2025-12-08
51,87333,Woodburn,657381.5416530956,421881.17064393905,611665.4021431503,0.0,2025-12-08
51,87410,Woodlawn,746001.7407325639,691443.6670508591,230333.6294190111,207.52958863033578,2025-12-08
51,72272,Short Pump,2038763.123284211,1598762.3876890088,916204.5862413563,1136.8938239985791,2025-12-08
51,75376,Sterling,1695530.9072085607,1535751.4832909426,1648992.4857407645,79.62045514819442,2025-12-08
51,68885,Rose Hill,0.0,0.0,0.0,0.0,2025-12-08
51,75040,Stanleytown,1223.188513386854,0.0,1223.188513386854,0.0,2025-12-08
51,61464,Penhook,175656.09723508847,0.0,175656.0972350885,0.0,2025-12-08
51,80608,Vansant,0.0,0.0,0.0,0.0,2025-12-08
51,76912,Sussex,18539.09508547652,0.0,18539.09508547652,0.0,2025-12-08
51,80864,Verona,38828.83488524052,0.0,38828.83488524052,0.0,2025-12-08
51,28688,Forest,1276845.8635718785,197922.44176226424,1214346.4153150623,153.95820538818623,2025-12-08
51,54144,Mount Vernon,799221.4139676008,670756.9169796482,643499.4413365906,0.0,2025-12-08
51,77648,Tasley,0.0,0.0,0.0,0.0,2025-12-08
51,78264,The University of Virginia's College at Wise,29029.611478558498,0.0,29029.611478558494,0.0,2025-12-08
51,84632,Westlake Corner,4885.892396752097,0.0,4885.892396752097,0.0,2025-12-08
51,85184,Weyers Cave,145325.8182740362,101743.57900385118,143910.02703910088,0.0,2025-12-08
51,74848,Springville,0.0,0.0,0.0,0.0,2025-12-08
51,66672,Reston,5576464.139859413,5056527.067069955,3749656.8519938486,7373.076716991318,2025-12-08
51,71810,Shenandoah Farms,0.0,0.0,0.0,0.0,2025-12-08
51,48376,McLean,5266233.578929208,4269252.767782172,2362579.544126084,2264.223627642623,2025-12-08
51,70296,Sandy Level,0.0,0.0,0.0,0.0,2025-12-08
51,78688,Timberlake,345739.3985204258,268915.85285335645,124473.9358813303,502.78524743541135,2025-12-08
51,80029,Union Mill,1828023.2801945799,1777959.413632167,278786.71599363605,0.0,2025-12-08
51,88145,Yogaville,0.0,0.0,0.0,0.0,2025-12-08
51,80000,Union Hall,2050.7533893728696,0.0,2050.753389372869,0.0,2025-12-08
51,87312,Woodbridge,1449985.1384335293,830121.3035480779,1334200.0123832773,433.40086357541963,2025-12-08
51,68880,Rose Hill,1349882.7567619327,1245190.7584321834,1220803.6030440906,0.0,2025-12-08
51,60984,Patrick Springs,19777.39086746762,0.0,19777.39086746762,0.0,2025-12-08
51,76272,Stuarts Draft,291715.62381,117782.66110373172,279461.8067807386,0.0,2025-12-08
51,74470,Spotsylvania Courthouse,4910209.763738733,107782.61732724996,4901650.440632372,172.3077964539004,2025-12-08
51,69472,Rushmere,140274.2197894199,0.0,140274.21978941993,0.0,2025-12-08
51,48520,Madison Heights,1177808.2637519378,799587.6320886447,378227.2831584646,0.0,2025-12-08
51,83568,Wattsville,0.0,0.0,0.0,0.0,2025-12-08
51,87240,Wolf Trap,3359002.7011707826,3182601.0153131983,1169270.1182091392,0.0,2025-12-08
51,69536,Rustburg,97760.31884694703,0.0,97760.31884694702,0.0,2025-12-08
51,79560,Tuckahoe,1023231.548126698,827256.6774708123,304015.5959355285,6885.664126634368,2025-12-08
51,35000,Hampton,6881940.6951698335,3735318.059682113,4454984.299971305,4869.933908098622,2025-12-08
51,50856,Mechanicsville,406109.55955267296,24400.284901677347,379616.4848121476,2351.3685788666235,2025-12-08
51,87408,Woodlawn,94530.12597010304,87761.59749201837,51898.77318063625,0.0,2025-12-08
51,76432,Suffolk,6961427.642867215,5252351.257240963,6492914.146135455,1086.3716407315067,2025-12-08
51,16000,Chesapeake,26772498.970843602,25428081.447364535,8509586.625215877,8642.292588067852,2025-12-08
51,82000,Virginia Beach,28103922.455147024,19036009.007582262,11260313.198710183,14426.788955428054,2025-12-08
