state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
36,44677,Malden-on-Hudson,5777.6425303760625,5439.45524561475,2893.758891503059,0.0,2025-12-04
36,44792,Malverne Park Oaks,0.0,0.0,0.0,0.0,2025-12-04
36,44897,Manhasset,325539.81335461786,203919.67755400256,324535.8906725192,412.0928424041789,2025-12-04
36,44908,Manhasset Hills,90449.26203693467,81715.0063944658,88909.22921117402,0.0,2025-12-04
36,45139,Manorville,11268577.63296833,3019255.1120022787,8249322.520966058,0.0,2025-12-04
36,45524,Marcy,16930.784228983855,0.0,16930.78422898386,0.0,2025-12-04
36,45573,Mariaville Lake,0.0,0.0,0.0,0.0,2025-12-04
36,45634,Marion,125299.3775876828,0.0,125299.37758768281,0.0,2025-12-04
36,45659,Marist College,63688.034069052264,0.0,56380.63205195449,7307.402017097766,2025-12-04
36,45700,Marlboro,38326.31927965113,0.0,38326.31927965113,0.0,2025-12-04
36,45986,Massapequa,902433.3227153958,759928.240450329,735646.2720850937,200.42557262511218,2025-12-04
36,46074,Mastic,0.0,0.0,0.0,0.0,2025-12-04
36,46085,Mastic Beach,65055.340264638166,44770.85890057758,55158.81810327416,0.0,2025-12-04
36,46140,Mattituck,416560.73003994627,194312.55383404106,373990.5259460133,0.0,2025-12-04
36,46151,Mattydale,153491.2750020507,130172.4863933291,152315.41829319083,0.0,2025-12-04
36,46349,Mechanicstown,528448.3154124768,25329.598486568226,515663.2344293351,11105.156557759507,2025-12-04
36,46404,Medford,636080.4430240231,549018.6105477491,465100.58454870945,0.0,2025-12-04
36,46503,Melrose Park,332672.21423490223,268492.38776855986,316352.80958491564,0.0,2025-12-04
36,46514,Melville,2847481.0574595346,2169267.034797328,1999995.8726178184,260.91120041255755,2025-12-04
36,46668,Merrick,831687.6003589603,695069.7313642425,409536.8192338539,737.5314477200711,2025-12-04
36,46750,Merritt Park,83.62013710357914,0.0,83.62013710357914,0.0,2025-12-04
36,46976,Middle Island,1356003.4128365081,1297978.3589340246,319067.4229771291,0.0,2025-12-04
36,47306,Miller Place,726623.7074708198,506207.67613397504,443662.447588212,0.0,2025-12-04
36,47482,Millwood,85759.13131544692,78940.8778445432,15962.537868178297,0.0,2025-12-04
36,47548,Milton,696712.6848376179,664478.4298494223,133171.37509276383,0.0,2025-12-04
36,47554,Milton,356048.10185874015,324320.762086003,302031.023447579,0.0,2025-12-04
36,47680,Minetto,19231.535369836143,17312.82644222089,1918.7089276152524,0.0,2025-12-04
36,47702,Mineville,7613.475072611802,0.0,7613.4750726118,0.0,2025-12-04
36,47977,Mongaup Valley,40241.994587482855,0.0,40241.99458748286,0.0,2025-12-04
36,48010,Monsey,331770.0178942558,309292.7138010434,215123.60399182205,0.0,2025-12-04
36,48054,Montauk,4853277.839573973,4714192.791149871,215779.21958868066,0.0,2025-12-04
36,48208,Montrose,830553.5278472962,815978.5800041398,138496.08211577294,0.0,2025-12-04
36,48241,Mooers,287.57940884910846,0.0,287.57940884910846,0.0,2025-12-04
36,48450,Moriches,34279.22693334244,0.0,34279.22693334245,0.0,2025-12-04
36,48538,Morrisonville,97165.57832685743,74034.38406151357,56451.510006134566,0.0,2025-12-04
36,48571,Morristown,25652.486810336333,0.0,25652.486810336333,0.0,2025-12-04
36,48736,Mountain Dale,25827.673365019677,0.0,25827.673365019677,0.0,2025-12-04
36,48750,Mountain Lodge Park,4948.921699564402,4451.861053533439,3800.057261203268,0.0,2025-12-04
36,48879,Mount Ivy,32370.77833772855,32370.778337728545,0.0,0.0,2025-12-04
36,49066,Mount Sinai,671488.1944239896,458167.3483371913,634420.2474711322,0.0,2025-12-04
36,49143,Mount Vision,0.0,0.0,0.0,0.0,2025-12-04
36,49242,Munsons Corners,44084.37292596163,37027.48581429635,9338.469956339648,0.0,2025-12-04
36,49363,Myers Corner,126619.53430900107,56638.14354113367,117522.43832582582,0.0,2025-12-04
36,49407,Nanuet,174547.64907294096,108595.31126901791,85043.6549862658,162.07646078481102,2025-12-04
36,49418,Napanoch,0.0,0.0,0.0,0.0,2025-12-04
36,49424,Napeague,14710.451649908584,10607.348375045141,4103.103274863441,0.0,2025-12-04
36,49473,Narrowsburg,22430.462735444704,0.0,22430.462735444704,0.0,2025-12-04
36,49555,Nassau Lake,5381.140264171374,0.0,5381.140264171374,0.0,2025-12-04
36,49605,Natural Bridge,0.0,0.0,0.0,0.0,2025-12-04
36,49715,Nazareth College,47243.483181392985,0.0,47243.483181392985,0.0,2025-12-04
36,49726,Nedrow,629.3610557135364,0.0,457.1147784319354,172.24627728160107,2025-12-04
36,49825,Nesconset,281435.3277856442,263085.8190136212,186362.12368503533,0.0,2025-12-04
36,49924,New Baltimore,98033.75660140853,0.0,98033.75660140855,0.0,2025-12-04
36,50067,New Cassel,40172.826553638886,35173.60573728788,31149.72331724064,0.0,2025-12-04
36,50100,New City,1277331.896931731,939329.0095431844,1168309.775027464,515.927716811625,2025-12-04
36,50221,Newfane,33279.36957492809,0.0,33279.369574928096,0.0,2025-12-04
36,50243,Newfield,38976.210502543196,0.0,38976.210502543196,0.0,2025-12-04
36,50265,New Hackensack,0.0,0.0,0.0,0.0,2025-12-04
36,50276,New Hamburg,16326.32852019034,0.0,16326.328520190338,0.0,2025-12-04
36,50727,New Suffolk,30670.904459768106,0.0,30670.90445976811,0.0,2025-12-04
36,50837,New Windsor,316743.50573748245,299716.5963352072,39840.75810854571,0.0,2025-12-04
36,51088,Niagara University,38165.486733485304,0.0,38165.48673348531,0.0,2025-12-04
36,51262,Niskayuna,1287783.1397836138,682447.0692931012,733142.9696727566,483.52318618041556,2025-12-04
36,51297,Niverville,19059.15554597272,18933.532271379187,7439.719259997799,0.0,2025-12-04
36,51319,Norfolk,32310.093955428554,0.0,32310.09395542856,0.0,2025-12-04
36,51396,North Amityville,88991.32782951633,63659.73178477706,86703.9956466067,0.0,2025-12-04
36,51418,Northampton,2518936.294503531,2468671.9118917487,50264.38261178273,0.0,2025-12-04
36,51440,North Babylon,1152406.195067599,77061.37498553071,1129792.355730483,261.0040917082535,2025-12-04
36,51467,North Ballston Spa,187.84525454221048,0.0,0.0,187.84525454221048,2025-12-04
36,51484,North Bay,9032.38955214354,0.0,9032.38955214354,0.0,2025-12-04
36,51495,North Bay Shore,55953.26402222639,52094.860855818464,42191.08430189296,0.0,2025-12-04
36,51517,North Bellmore,26192.198906060246,8523.776960417415,26156.680697646938,0.0,2025-12-04
36,51528,North Bellport,360466.4677518407,322202.42202053673,145506.69726736,0.0,2025-12-04
36,51561,North Blenheim,0.0,0.0,0.0,0.0,2025-12-04
36,51583,North Boston,37042.472961547304,0.0,37042.47296154731,0.0,2025-12-04
36,51847,North Creek,23953.708474858366,0.0,23953.70847485837,0.0,2025-12-04
36,51915,Northeast Ithaca,23040.679351884057,2099.053146979604,20941.626204904453,0.0,2025-12-04
36,52040,North Gates,221747.67811897834,185943.1594481745,182730.94710239075,223.81229578345545,2025-12-04
36,52067,North Granville,0.0,0.0,0.0,0.0,2025-12-04
36,52078,North Great River,684.346606367332,423.47805457972595,0.0,260.86855178760595,2025-12-04
36,53198,North Lindenhurst,97858.94260407088,78437.67545922985,94447.24779825426,0.0,2025-12-04
36,53231,North Lynbrook,2005.4306667841151,1874.7578542273536,1995.9710689316043,0.0,2025-12-04
36,53253,North Massapequa,1398064.061713721,1277369.6228271485,1128611.4871633195,0.0,2025-12-04
36,53264,North Merrick,85531.07634642813,7003.402572055767,85420.9522602393,0.0,2025-12-04
36,53275,North New Hyde Park,264573.22475726204,164726.52975579648,247021.09225892377,428.82747413720773,2025-12-04
36,53319,North Patchogue,24343.493351372697,16615.81922004965,15291.42118362092,3539.8463211059334,2025-12-04
36,53462,North Rose,44257.521329039824,0.0,44257.521329039824,0.0,2025-12-04
36,53561,North Sea,1295572.2125730684,603016.590026082,1260631.6559273673,0.0,2025-12-04
36,53748,North Valley Stream,439051.08293255675,89816.42587426458,435881.7243562951,0.0,2025-12-04
36,53775,Northville,10778.526891898198,0.0,10778.526891898196,0.0,2025-12-04
36,53792,North Wantagh,283097.2587533087,212909.125846885,264384.5277006393,0.0,2025-12-04
36,53852,Northwest Harbor,3231648.510073238,3139023.62221971,587827.7950666703,0.0,2025-12-04
36,53853,Northwest Ithaca,87494.88592832236,87494.88592832236,0.0,0.0,2025-12-04
36,54056,Noyack,1639236.0443445947,1626276.427629415,195654.16361443055,0.0,2025-12-04
36,54111,Oak Beach,19909.928137047184,0.0,19909.928137047184,0.0,2025-12-04
36,54144,Oakdale,175876.92314425,160635.4934901901,171075.32614090558,0.0,2025-12-04
36,54441,Oceanside,279357.65160503343,181666.53429710103,256419.81545637763,952.0933208143127,2025-12-04
36,54540,Olcott,1481448.0111657728,1279568.1383152867,1318799.7718950368,0.0,2025-12-04
36,54551,Old Bethpage,6917316.052409092,1050166.0502222292,6876169.932310396,151.59263515032455,2025-12-04
36,54639,Old Forge,13808.274822946525,0.0,13808.274822946525,0.0,2025-12-04
36,55002,Ontario,61063.24805403675,0.0,61063.24805403675,0.0,2025-12-04
36,55167,Orangeburg,2388328.001680042,2347581.1144342893,43372.717037499795,0.0,2025-12-04
36,55189,Orange Lake,142094.6930748971,129964.81769964489,40326.3050154678,4889.031492152447,2025-12-04
36,55321,Orient,1672582.5758093416,241870.81328154774,1585733.6607920462,0.0,2025-12-04
36,55750,Otter Lake,0.0,0.0,0.0,0.0,2025-12-04
36,55937,Oxbow,7699.260164914189,0.0,7699.260164914189,0.0,2025-12-04
36,55992,Oyster Bay,362643.00592149765,276665.7680887955,232593.47781628586,209.11510106680646,2025-12-04
36,56132,Palenville,0.0,0.0,0.0,0.0,2025-12-04
36,56212,Pamelia Center,0.0,0.0,0.0,0.0,2025-12-04
36,56291,Parc,23495.586709938278,0.0,23495.586709938278,0.0,2025-12-04
36,56363,Parishville,2295.127967541594,0.0,2295.127967541594,0.0,2025-12-04
36,56770,Paul Smiths,12027.9121180589,0.0,12027.912118058903,0.0,2025-12-04
36,56781,Pavilion,63195.95368597296,0.0,63195.95368597296,0.0,2025-12-04
36,56869,Peach Lake,3891.9600631353314,0.0,3891.960063135331,0.0,2025-12-04
36,56902,Pearl River,369290.3692851305,293058.0836600153,284116.3671687513,2300.550116986595,2025-12-04
36,56968,Peconic,66899.57467005796,66600.46374150633,53555.00204828233,0.0,2025-12-04
36,57287,Perrysburg,0.0,0.0,0.0,0.0,2025-12-04
36,57364,Peru,55862.899760121334,0.0,55862.899760121334,0.0,2025-12-04
36,57650,Phoenicia,9336.067007344307,0.0,9336.067007344307,0.0,2025-12-04
36,57782,Pierrepont Manor,0.0,0.0,0.0,0.0,2025-12-04
36,57804,Piffard,52920.637710251256,0.0,52920.63771025128,0.0,2025-12-04
36,57815,Pike,5838.68928825711,0.0,5838.68928825711,0.0,2025-12-04
36,57980,Pine Bush,250801.55210138665,93702.68192807784,250624.7911780681,0.0,2025-12-04
36,58057,Pine Hill,198023.02698264713,0.0,198023.02698264716,0.0,2025-12-04
36,58145,Pine Plains,130336.2913803252,0.0,130336.2913803252,0.0,2025-12-04
36,58189,Pine Valley,100063.48685680059,0.0,100063.48685680059,0.0,2025-12-04
36,58409,Plainedge,237186.31508462562,72147.08750045593,205094.53091494425,258.0461997241001,2025-12-04
36,58442,Plainview,1826115.8414044986,925225.6796791265,1600968.1583502674,0.0,2025-12-04
36,58541,Plattekill,310.9363003921176,0.0,310.9363003921176,0.0,2025-12-04
36,58601,Plattsburgh West,17301.561049427444,16039.697730233314,15559.221245052937,230.01397644037968,2025-12-04
36,58684,Pleasant Valley,129974.62867527915,129449.33381030218,39866.26378269069,0.0,2025-12-04
36,58739,Plessis,0.0,0.0,0.0,0.0,2025-12-04
36,58794,Poestenkill,565285.4432406258,0.0,565285.443240626,0.0,2025-12-04
36,58849,Point Lookout,118569.08646829826,115214.57865124456,45373.64838091176,0.0,2025-12-04
36,59311,Port Ewen,197964.91090394004,150565.2100764112,175837.202513527,209.30965774375946,2025-12-04
36,59322,Port Gibson,0.0,0.0,0.0,0.0,2025-12-04
36,59333,Port Henry,122.80027627666962,0.0,0.0,122.80027627666962,2025-12-04
36,59377,Port Jefferson Station,188322.82689919075,41480.1643608131,156870.86504625564,0.0,2025-12-04
36,59443,Portlandville,0.0,0.0,0.0,0.0,2025-12-04
36,59520,Port Washington,1321984.8644145979,1129209.9223082517,624667.819264156,260.46697926515736,2025-12-04
36,59619,Pottersville,7915.644922826299,0.0,7915.644922826298,0.0,2025-12-04
36,59708,Prattsburgh,18080.735666157114,0.0,18080.73566615711,0.0,2025-12-04
36,59740,Prattsville,9669.701311103607,0.0,9669.701311103603,0.0,2025-12-04
36,59831,Preston-Potter Hollow,42826.449684634055,0.0,42826.449684634055,0.0,2025-12-04
36,59883,Prospect,6557.9467685441,0.0,6557.9467685441,0.0,2025-12-04
36,59993,Pultneyville,90490.82652096337,0.0,90490.82652096337,0.0,2025-12-04
36,60103,Putnam Lake,15669.648061720334,15555.31853044977,4289.986189768784,0.0,2025-12-04
36,60408,Quiogue,11928.252707360803,5526.082179061271,6402.170528299533,0.0,2025-12-04
36,60455,Radisson,109941.89984030712,0.0,109941.89984030715,0.0,2025-12-04
36,60576,Randolph,81376.69486743881,0.0,81376.69486743881,0.0,2025-12-04
36,60598,Ransomville,0.0,0.0,0.0,0.0,2025-12-04
36,60609,Rapids,0.0,0.0,0.0,0.0,2025-12-04
36,60884,Redford,4776.0726267684,0.0,4776.0726267684,0.0,2025-12-04
36,60983,Red Oaks Mill,68410.74418980662,68399.28646664598,18732.273072796226,0.0,2025-12-04
36,61016,Redwood,403.8708758031538,0.0,403.8708758031538,0.0,2025-12-04
36,61142,Remsenburg-Speonk,50138.257537065205,0.0,50138.257537065205,0.0,2025-12-04
36,61236,Retsof,0.0,0.0,0.0,0.0,2025-12-04
36,61368,Rhinecliff,7553.6662079625285,0.0,7553.6662079625285,0.0,2025-12-04
36,61665,Ridge,2001665.019889673,1934708.186677918,225421.46283343164,0.0,2025-12-04
36,61797,Rifton,0.0,0.0,0.0,0.0,2025-12-04
36,61874,Ripley,74316.10974146353,0.0,74316.10974146353,0.0,2025-12-04
36,61973,Riverhead,1996224.6312480206,1578065.0765256493,1602280.0397742211,0.0,2025-12-04
36,62066,Riverside,2159289.5552412444,2156566.5993543584,18723.274498573664,0.0,2025-12-04
36,63014,Rochester Institute of Technology,115181.38279143322,0.0,115033.64527205004,147.73751938318844,2025-12-04
36,63132,Rock Hill,694205.4736439828,0.0,694205.4736439824,0.0,2025-12-04
36,63319,Rocky Point,245430.29573511236,31010.618446766814,239922.89471436164,1488.769960022238,2025-12-04
36,63330,Rodman,0.0,0.0,0.0,0.0,2025-12-04
36,63363,Roessleville,291242.09905139735,150646.0091005058,283895.7382028635,2786.9636565556953,2025-12-04
36,63429,Romulus,23274.526058915224,0.0,23274.52605891522,0.0,2025-12-04
36,63473,Ronkonkoma,192818.28802248868,120557.88503969039,135376.65686618726,0.0,2025-12-04
36,63506,Roosevelt,599169.8877034021,539618.4288513629,224688.69683081371,0.0,2025-12-04
36,63583,Roscoe,15729.895724554168,0.0,15729.895724554166,0.0,2025-12-04
36,63725,Rosendale,69220.30176928514,67177.22370339259,62185.575808216905,93.87659795362255,2025-12-04
36,63814,Roslyn Heights,142955.97060344624,76451.51984205656,131763.27985215542,465.1981790493728,2025-12-04
36,63924,Rotterdam,169965.79054210772,98159.23216544467,154667.3681749695,989.773074243977,2025-12-04
36,63968,Round Top,13671.03515897184,0.0,13671.03515897184,0.0,2025-12-04
36,64056,Ruby,6257.846575004498,6257.846575004498,0.0,0.0,2025-12-04
36,64155,Rushford,790.4773659863599,0.0,790.4773659863599,0.0,2025-12-04
36,64441,Saddle Rock Estates,0.0,0.0,0.0,0.0,2025-12-04
36,64551,St. Bonaventure,202036.20054362464,135427.5479623659,126777.12346103758,0.0,2025-12-04
36,64584,St. James,174472.4511845358,116268.92739526503,171089.96733599046,0.0,2025-12-04
36,64606,St. John Fisher College,55176.76513534556,0.0,55023.798958436426,152.96617690914036,2025-12-04
36,64716,St. Regis Falls,12658.60750256506,0.0,12658.60750256506,0.0,2025-12-04
36,64771,Salem,32108.747206968055,0.0,32108.747206968055,0.0,2025-12-04
36,64842,Salisbury,164558.5202504341,44815.12957644197,158831.3638734864,0.0,2025-12-04
36,64848,Salisbury Center,851.6993766669234,0.0,851.6993766669234,0.0,2025-12-04
36,64859,Salisbury Mills,0.0,0.0,0.0,0.0,2025-12-04
36,64892,Salt Point,700.7802741382354,0.0,700.7802741382354,0.0,2025-12-04
36,64958,Sanborn,43941.603922837414,0.0,43941.60392283742,0.0,2025-12-04
36,65024,Sand Ridge,0.0,0.0,0.0,0.0,2025-12-04
36,65310,Saugerties South,642980.2314299896,27039.735114371433,615724.9776501766,215.51866544142206,2025-12-04
36,65332,Savannah,4799.6462453729455,0.0,4799.6462453729455,0.0,2025-12-04
36,65409,Sayville,992551.5788791289,815685.5895728548,469032.71488398383,0.0,2025-12-04
36,65519,Schenevus,15295.542038940715,0.0,15295.542038940715,0.0,2025-12-04
36,65640,Schroon Lake,56868.13192693006,0.0,56684.19272824172,183.9391986883369,2025-12-04
36,65739,Schuyler Lake,0.0,0.0,0.0,0.0,2025-12-04
36,65761,Scio,31006.170929997294,0.0,31006.170929997297,0.0,2025-12-04
36,65882,Scotchtown,255473.57458466484,78875.00772190266,250231.5361617045,0.0,2025-12-04
36,65926,Scottsburg,0.0,0.0,0.0,0.0,2025-12-04
36,65948,Scotts Corners,0.0,0.0,0.0,0.0,2025-12-04
36,66058,Seaford,747354.6765807496,492347.2019781357,511798.2057847291,0.0,2025-12-04
36,66102,Searingtown,52504.86507283144,7133.420963323558,52504.86507283144,0.0,2025-12-04
36,66212,Selden,254002.71290766483,73935.1642280326,245274.27374183896,0.0,2025-12-04
36,66322,Seneca Falls,238850.48810389132,145735.59043133497,143049.3850535366,0.0,2025-12-04
36,66366,Seneca Knolls,80285.01319486389,0.0,80285.01319486389,0.0,2025-12-04
36,66465,Setauket,148377.96112431434,0.0,148377.96112431437,0.0,2025-12-04
36,66828,Shelter Island,30453.84371311795,0.0,30453.843713117953,0.0,2025-12-04
36,66850,Shelter Island Heights,12389.963624861715,0.0,12389.963624861715,0.0,2025-12-04
36,66872,Shenorock,0.0,0.0,0.0,0.0,2025-12-04
36,67048,Shinnecock Hills,14911.550389913298,0.0,14911.550389913302,0.0,2025-12-04
36,67070,Shirley,2167569.080896024,1928591.2521608388,1708163.2566029488,0.0,2025-12-04
36,67081,Shokan,25856.394617814407,0.0,25856.394617814407,0.0,2025-12-04
36,67207,Shorehaven,56149.41938410184,0.0,56149.41938410184,0.0,2025-12-04
36,67279,Shrub Oak,1326986.953444474,525365.5028147537,809997.2923565956,0.0,2025-12-04
36,67367,Siena College,66956.51080164008,0.0,66956.51080164008,0.0,2025-12-04
36,67631,Slaterville Springs,0.0,0.0,0.0,0.0,2025-12-04
36,67640,Sleepy Hollow Lake,0.0,0.0,0.0,0.0,2025-12-04
36,67730,Smallwood,477736.7498166874,0.0,477736.7498166874,0.0,2025-12-04
36,67851,Smithtown,2456562.82246686,2203963.469639106,1507909.200131357,260.150414706449,2025-12-04
36,68088,Smithville Flats,0.0,0.0,0.0,0.0,2025-12-04
36,68374,Sound Beach,183677.33055093038,167935.50233564503,32452.443324114105,0.0,2025-12-04
36,68737,South Cairo,0.0,0.0,0.0,0.0,2025-12-04
36,68946,South Edmeston,0.0,0.0,0.0,0.0,2025-12-04
36,68968,South Fallsburg,10764.662166080849,0.0,10764.66216608085,0.0,2025-12-04
36,69001,South Farmingdale,631507.2821559726,425558.28227565554,323322.998824658,0.0,2025-12-04
36,69188,South Hempstead,2710.9374347283338,0.0,2710.937434728334,0.0,2025-12-04
36,69199,South Hill,95136.15317357573,0.0,95136.15317357575,0.0,2025-12-04
36,69254,South Huntington,114056.95730636334,94345.71045393127,104775.68310556286,0.0,2025-12-04
36,69265,South Ilion,0.0,0.0,0.0,0.0,2025-12-04
36,69342,South Lansing,79222.21481841567,64517.490198043364,57154.70656338676,174.6039227442571,2025-12-04
36,69364,South Lima,0.0,0.0,0.0,0.0,2025-12-04
36,69386,South Lockport,69705.60706589426,0.0,69220.9547451247,484.65232076957466,2025-12-04
36,69452,Southold,557343.5591470487,304929.2215803461,293090.0447700322,0.0,2025-12-04
36,69606,Southport,137630.04215756868,80200.31622969722,135336.37778714893,0.0,2025-12-04
36,69892,South Valley Stream,72192.50115524509,5413.570185388803,71893.52766191858,261.6714917629592,2025-12-04
36,70035,Spackenkill,63812.55646275755,19609.827746050196,52537.69610952476,0.0,2025-12-04
36,70068,Sparkill,0.0,0.0,0.0,0.0,2025-12-04
36,70090,Sparrow Bush,9519.627173954515,5264.32198622932,8379.405078863205,0.0,2025-12-04
36,70321,Springfield Center,5904.248807790808,0.0,5904.248807790808,0.0,2025-12-04
36,70387,Springs,482507.30312197685,239183.12612069157,391218.27321837336,0.0,2025-12-04
36,70464,Springwater,2960.19006096943,0.0,2960.19006096943,0.0,2025-12-04
36,70552,Staatsburg,1702247.3201522487,0.0,1702247.3201522478,0.0,2025-12-04
36,70717,Stannards,866.0619967282923,0.0,866.0619967282927,0.0,2025-12-04
36,70849,Star Lake,8566.681217485077,0.0,8566.681217485077,0.0,2025-12-04
36,71377,Stittville,0.0,0.0,0.0,0.0,2025-12-04
36,71597,Stone Ridge,29559.932908211456,0.0,29559.932908211456,0.0,2025-12-04
36,71608,Stony Brook,751559.8812342408,178924.11181250427,658028.8498315078,454.19062913426006,2025-12-04
36,71620,Stony Brook University,160905.39803194505,0.0,156086.96897105334,4818.429060891724,2025-12-04
36,71663,Stony Point,1857789.5130469077,1543849.8607174624,348250.320939439,0.0,2025-12-04
36,71718,Stottville,58207.95667719591,31101.579691657025,30778.18698815486,0.0,2025-12-04
36,71817,Strykersville,0.0,0.0,0.0,0.0,2025-12-04
36,72246,Sunset Bay,3565.9802975510906,3565.9802975510906,0.0,0.0,2025-12-04
36,72327,SUNY Oswego,14134.616081766582,0.0,12959.192281980155,1175.4237997864261,2025-12-04
36,72400,Swan Lake,11780.976996155652,0.0,11780.976996155652,0.0,2025-12-04
36,72554,Syosset,235162.56974728013,93960.28619300926,217213.81216891162,0.0,2025-12-04
36,73057,Taconic Shores,69279.60407403715,0.0,69279.60407403717,0.0,2025-12-04
36,73154,Tappan,168153.71192709348,167804.76388196973,11465.510625610412,246.76018656708092,2025-12-04
36,73352,Terryville,59564.08535110306,44641.41113823109,17631.12481513782,2810.267402537193,2025-12-04
36,73495,Thendara,0.0,0.0,0.0,0.0,2025-12-04
36,73583,Thiells,321792.67656624096,245536.69255397975,78852.73486059194,225.61100149346635,2025-12-04
36,73715,Thornwood,57481.177298104725,57286.86317481812,35656.27925081364,0.0,2025-12-04
36,73726,Thousand Island Park,2073.842635029805,0.0,2073.842635029805,0.0,2025-12-04
36,73737,Three Mile Bay,3910.4237829235044,0.0,3910.4237829235044,0.0,2025-12-04
36,73880,Ticonderoga,447048.9574553602,367729.450180787,292454.8086464602,0.0,2025-12-04
36,73902,Tillson,0.0,0.0,0.0,0.0,2025-12-04
36,73990,Tioga Terrace,12324.83074352996,0.0,12324.830743529958,0.0,2025-12-04
36,74017,Titusville,3358.1085808953626,0.0,3358.1085808953626,0.0,2025-12-04
36,75021,Tonawanda Town,2350444.256776703,0.0,2340413.724716223,10030.532060479132,2025-12-04
36,75121,Town Line,4134.569896188071,0.0,4134.569896188071,0.0,2025-12-04
36,75341,Tribes Hill,30935.66228983612,30784.007035107144,19376.946430614647,0.0,2025-12-04
36,75572,Tuckahoe,71277.9425089201,48582.715888755876,22695.226620164194,0.0,2025-12-04
36,75726,Tuscarora,21286.154227155428,0.0,21286.154227155428,0.0,2025-12-04
36,76023,Unadilla Forks,0.0,0.0,0.0,0.0,2025-12-04
36,76089,Uniondale,658825.8756177577,341343.54643026454,608027.4888179429,6697.5903356805175,2025-12-04
36,76280,University at Buffalo,104066.7132995915,0.0,104066.71329959147,0.0,2025-12-04
36,76287,University Gardens,30771.98789426165,20830.82826910056,30250.468143653376,0.0,2025-12-04
36,76397,Upper Red Hook,0.0,0.0,0.0,0.0,2025-12-04
36,76584,Vails Gate,180518.7033377299,0.0,180263.24675463015,255.4565830997665,2025-12-04
36,76639,Valhalla,147221.62990187248,144737.2972427018,10492.732398702521,0.0,2025-12-04
36,76661,Valley Cottage,341591.123701741,137989.72843807735,256329.53209028067,0.0,2025-12-04
36,76881,Van Etten,2129.7841141482145,0.0,2129.7841141482145,0.0,2025-12-04
36,76969,Varna,40689.15687808344,0.0,40689.15687808344,0.0,2025-12-04
36,76985,Vassar College,1012754.4052055054,0.0,1012754.4052055053,0.0,2025-12-04
36,77167,Verona,0.0,0.0,0.0,0.0,2025-12-04
36,77211,Verplanck,148390.0571377669,115955.10038056088,49139.49893268091,0.0,2025-12-04
36,77513,Village Green,33999.51633630617,0.0,33999.51633630618,0.0,2025-12-04
36,77574,Viola,273123.76336092985,241509.5271826352,37990.65372375547,258.0079744123773,2025-12-04
36,77585,Virgil,5577.973275175942,0.0,5577.973275175942,0.0,2025-12-04
36,77772,Wading River,470127.2180217445,446081.0376220876,51828.31374407577,0.0,2025-12-04
36,77783,Wadsworth,0.0,0.0,0.0,0.0,2025-12-04
36,77805,Wainscott,612755.2530818117,580785.3397835565,61104.22026790089,0.0,2025-12-04
36,77948,Walker Valley,0.0,0.0,0.0,0.0,2025-12-04
36,78003,Wallkill,96833.03661677869,23377.155844986122,90131.52594120312,0.0,2025-12-04
36,78063,Walton Park,14345.90704348631,14345.90704348631,0.0,0.0,2025-12-04
36,78091,Walworth,179695.4756483102,0.0,179695.47564831024,0.0,2025-12-04
36,78124,Wanakah,16614.583763785096,0.0,16614.583763785096,0.0,2025-12-04
36,78146,Wantagh,1913880.9179852102,640060.9352996377,1906121.4661192175,152.469041775744,2025-12-04
36,78289,Warrensburg,962770.5373378511,896656.0819967878,126508.74812508216,0.0,2025-12-04
36,78421,Washington Heights,285719.4415613375,40141.96009640043,284960.7746491768,0.0,2025-12-04
36,78454,Washington Mills,51799.16332237048,51799.163322370485,10630.80321525484,0.0,2025-12-04
36,78476,Wassaic,0.0,0.0,0.0,0.0,2025-12-04
36,78487,Watchtower,208455.6408533019,0.0,208455.6408533019,0.0,2025-12-04
36,78575,Water Mill,365280.0979008265,235402.24663488747,129649.27530950759,228.5759564313592,2025-12-04
36,78982,Websters Crossing,0.0,0.0,0.0,0.0,2025-12-04
36,79048,Wells,9284.852193362203,0.0,9284.852193362201,0.0,2025-12-04
36,79070,Wells Bridge,3223.49612453151,0.0,3223.49612453151,0.0,2025-12-04
36,79246,West Babylon,1451177.8047305257,623634.70038474,1056757.779872747,261.46019232129765,2025-12-04
36,79301,West Bay Shore,1043255.8853230214,984435.6295282224,984975.1638503907,1471.5974661117268,2025-12-04
36,79543,West Chazy,831.2388824321272,0.0,831.2388824321272,0.0,2025-12-04
36,79697,West Danby,0.0,0.0,0.0,0.0,2025-12-04
36,79785,West Elmira,79925.61406238485,71738.3096299881,78703.96036840316,0.0,2025-12-04
36,79796,West End,157921.51543210648,115873.38111740735,72533.53952859546,0.0,2025-12-04
36,79895,Westernville,0.0,0.0,0.0,0.0,2025-12-04
36,79961,Westford,0.0,0.0,0.0,0.0,2025-12-04
36,80082,West Glens Falls,115555.11480634294,35083.71295129033,99323.88681451898,0.0,2025-12-04
36,80170,Westhampton,1565977.9941019334,1454794.7731712423,176979.76463129712,0.0,2025-12-04
36,80225,West Hempstead,818744.0334517139,48487.05746221107,816934.8947763814,487.73995194424106,2025-12-04
36,80258,West Hills,3481292.463706802,2337176.6557188923,3068858.905094493,0.0,2025-12-04
