state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
53,75905,Waller,601957.9204731999,439965.48261552316,554750.9400881227,0.0,2025-12-06
53,74760,Verlot,3245.7401851044856,0.0,3245.7401851044856,0.0,2025-12-06
53,76615,Wauna,1731618.3695351654,291666.6845121237,1576300.5200253557,0.0,2025-12-06
53,78050,Wheeler,0.0,0.0,0.0,0.0,2025-12-06
53,77612,West Pasco,121.03491423544423,0.0,121.03491423544423,0.0,2025-12-06
53,74585,Venersborg,146562.38854042842,141034.38379438574,145933.82037710107,0.0,2025-12-06
53,78780,Wilderness Rim,22910.29475169056,0.0,22910.29475169056,0.0,2025-12-06
53,77297,West Clarkston-Highland,325746.54035431886,140680.50412096182,315483.3710315532,746.2040717178306,2025-12-06
53,78225,White Center,335468.5367708343,296911.28098884533,265557.9935558275,223.9616233261172,2025-12-06
53,78365,White Swan,39805.49821403627,0.0,39805.49821403628,0.0,2025-12-06
53,78995,Willapa,0.0,0.0,0.0,0.0,2025-12-06
53,76195,Warm Beach,18623.92908774568,1234.3783521626453,17389.55073558303,0.0,2025-12-06
53,79485,Wishram,2572.523238196776,0.0,2572.523238196776,0.0,2025-12-06
53,74305,Vashon,8919330.60408539,8542745.386474837,4643631.250367128,1175.8317536496154,2025-12-06
53,79555,Wollochet,609561.6518667147,589898.8136484539,168691.03214772628,482.4216039197754,2025-12-06
53,78155,Whidbey Island Station,53281.00718999187,0.0,49166.97509277656,4114.032097215295,2025-12-06
53,73307,Union Hill-Novelty Hill,1936965.4781092752,1023510.219294519,1428073.082401691,130.7875854395502,2025-12-06
53,79825,Woods Creek,2613.1047197970056,0.0,2613.1047197970056,0.0,2025-12-06
